date,rank_ic,stress,long_short_return
2024-04-30,0.0042610183674696815,False,-0.00045298692
2024-05-06,0.006271630505563454,False,-0.0014127665
2024-05-07,-0.03242854723995118,False,-0.004435707
2024-05-08,-0.005040371835259037,False,0.00090351887
2024-05-09,0.003469909900879085,False,-0.00076903775
2024-05-10,0.010488879884546528,True,-0.0018807794
2024-05-13,0.00761205016313795,False,0.002026836
2024-05-14,0.09859908096440227,False,0.0042691734
2024-05-15,-0.001752169890943737,False,-0.0022479794
2024-05-16,0.03289132593258876,False,0.002546806
2024-05-17,-0.007932127830080076,False,-9.989832e-06
2024-05-20,0.07834676434091106,False,0.0024708295
2024-05-21,0.063808102240463,False,0.0022257834
2024-05-22,0.044915120040019296,False,8.368492e-05
2024-05-23,0.07618234166934212,False,0.0039096065
2024-05-24,0.03938262199501225,False,0.0019202735
2024-05-27,-0.0007979364817459646,False,-0.002791692
2024-05-28,0.014891696078105249,False,0.0003584025
2024-05-29,0.03956387611023026,False,-0.002029523
2024-05-30,0.04961567744795605,False,0.002135035
2024-05-31,-0.0008563066724152925,False,0.0009056218
2024-06-03,0.0035595253819870167,False,-0.00073401816
2024-06-04,0.026209805987537412,False,0.0009975825
2024-06-05,0.019894680913978658,False,-0.0004549902
2024-06-06,0.08572896912864496,False,0.003017989
2024-06-07,-0.04973808891198264,True,-0.003764527
2024-06-11,0.02579564771248732,False,0.0014723977
2024-06-12,0.07723808270723276,False,0.0047862977
2024-06-13,-0.0038199551995036912,False,0.0014792362
2024-06-14,0.05268658277056365,False,0.0017703809
2024-06-17,-0.002718951423893903,False,-0.0012303218
2024-06-18,0.04359419335211582,False,0.0012106476
2024-06-19,0.06930832296234934,False,0.005133612
2024-06-20,0.022388146412168214,False,-0.000491226
2024-06-21,-0.022390709998617715,False,-0.0025862772
2024-06-24,-0.03427611091828437,False,-0.0050544967
2024-06-25,0.040359343594884266,False,0.002062438
2024-06-26,-0.030923840372314514,False,-0.0038554613
2024-06-27,0.01843571800953963,False,0.001545575
2024-06-28,0.05090757288588811,False,3.4254976e-05
2024-07-01,0.019454706135984,False,-0.001159599
2024-07-02,0.026095433556658755,False,-0.00020434707
2024-07-03,-0.009142610423741019,False,-0.0010971408
2024-07-04,-0.0016936092891811228,False,-0.00088194106
2024-07-05,0.01145749621393629,False,2.9232353e-05
2024-07-08,-0.02355057582184169,True,-0.00010474771
2024-07-09,-0.05933162041537725,False,-0.0030693987
2024-07-10,0.04890351804849082,False,0.002230661
2024-07-11,9.782745512958916e-05,False,-0.000235772
2024-07-12,0.008941115426192973,False,0.00087448675
2024-07-15,0.01977688878508187,False,0.0025526092
2024-07-16,0.04884733630949179,False,0.002433381
2024-07-17,0.044080315427186226,False,0.0004533343
2024-07-18,0.019951213525232683,False,0.0015295185
2024-07-19,0.017639929405252764,False,0.0019106034
2024-07-22,-0.0661260401321533,False,-0.004715983
2024-07-23,0.006428500199576522,False,-0.0018282533
2024-07-24,-0.02034245354412491,False,0.00022887532
2024-07-25,0.08826106102657333,False,0.0052671386
2024-07-26,0.025664190152025163,False,0.0012031109
2024-07-29,-0.006445789390204518,False,-0.00078766793
2024-07-30,-0.0028179708508415348,False,0.003290113
2024-07-31,0.06168544287343112,False,0.0034780155
2024-08-01,-0.0005418645829864326,False,0.001014315
2024-08-02,0.03273757808740378,False,0.0014695413
2024-08-05,-0.023109704470021104,False,-0.0012831814
2024-08-06,0.04246535263203621,False,0.0015816733
2024-08-07,0.025143304213842973,False,0.00015650713
2024-08-08,0.06485395258276647,False,0.001963702
2024-08-09,0.007947099673294118,False,0.0012825266
2024-08-12,0.06511913071935359,False,0.0017178259
2024-08-13,0.038746645902301646,False,0.0013597179
2024-08-14,-0.007707830613720018,False,-0.0017552795
2024-08-15,0.01775432464648048,False,0.0015281551
2024-08-16,0.056970496894924144,False,0.00032621564
2024-08-19,0.032077495129320815,False,-0.0012201425
2024-08-20,0.051012007405570416,False,0.0027172104
2024-08-21,0.04044746069299174,False,0.0033771424
2024-08-22,0.005294942810769178,False,0.00084682973
2024-08-23,0.0738976935467632,False,0.0032791179
2024-08-26,0.015505751968144122,False,0.0012056399
2024-08-27,-0.007865201354562293,False,-0.0022923434
2024-08-28,0.02419519241794958,False,0.0024328995
2024-08-29,-0.009717364859630656,False,0.0021652114
2024-08-30,0.021550533354941597,False,0.0014379807
2024-09-02,0.027792397992843366,False,0.0004090108
2024-09-03,-0.09538545963995579,False,-0.00515217
2024-09-04,0.050683483853253726,False,0.0014300738
2024-09-05,0.021995584726234682,False,0.0002695378
2024-09-06,-0.0028896085810416515,False,0.0011405752
2024-09-09,0.0529454032618408,False,0.0003286833
2024-09-10,-0.035731699419144454,False,0.0010334956
2024-09-11,0.04330325997002527,False,0.00042686285
2024-09-12,0.060722501304651524,False,0.0026411489
2024-09-13,0.014947998608538947,False,0.00044419104
2024-09-18,0.09119700725810678,False,0.0026451088
2024-09-19,0.012781949499599866,False,0.00047745835
2024-09-20,0.01904307988218505,False,-0.0013977579
2024-09-23,0.03657473274425251,False,0.003065087
2024-09-24,0.052951287412474145,False,0.004364441
2024-09-25,0.050001611601727766,False,0.0017104745
2024-09-26,-0.0633972239020907,True,-0.0027510673
2024-09-27,0.0763616271027983,True,0.006876599
2024-09-30,0.014984442902466305,True,0.00077744946
2024-10-08,0.1756904257191354,True,0.009583708
2024-10-09,0.03979991054524762,True,0.0022776732
2024-10-10,-0.014037620416636174,True,-0.0036730394
2024-10-11,0.010653278432992524,True,0.0007312726
2024-10-14,-0.08341088267693719,True,-0.007157633
2024-10-15,-0.02828041284937924,True,-0.006877186
2024-10-16,0.11010612480764873,False,0.0042414498
2024-10-17,0.024236663326363157,True,0.0037061572
2024-10-18,-0.016596305726422435,True,2.925098e-05
2024-10-21,0.045316411753018045,True,0.0047329646
2024-10-22,0.029706479129669883,True,-0.0014831526
2024-10-23,0.0893757721247819,False,0.005331757
2024-10-24,0.022764716150608093,True,0.0033569653
2024-10-25,0.009667250209248529,True,0.0010981103
2024-10-28,0.029018795071213483,True,0.0012859683
2024-10-29,0.033528071976275504,True,-0.00028130272
2024-10-30,0.032168106274013446,True,0.0018239804
2024-10-31,0.05664869216628481,True,0.0020541418
2024-11-01,0.01813504291099631,True,0.0015566032
2024-11-04,0.03258205655529978,True,-3.6712736e-05
2024-11-05,-0.019575178394041846,True,-0.0015194002
2024-11-06,0.11616567040068242,True,0.009681851
2024-11-07,0.08643659790476732,True,0.008866331
2024-11-08,-0.0009680709551759895,True,0.0022456478
2024-11-11,-0.008502120266556563,True,-0.0010963529
2024-11-12,0.06978632695055641,False,0.0036064463
2024-11-13,0.11304223510244991,False,0.005302375
2024-11-14,-0.026200165260399894,True,-0.0027680602
2024-11-15,0.05773159945413719,True,0.0056884307
2024-11-18,-0.02840210182697887,False,-0.0018201228
2024-11-19,-0.00755533203690954,True,-0.00013627298
2024-11-20,0.058804862825809316,False,-0.0005764017
2024-11-21,0.005086049604826691,True,-0.0025579985
2024-11-22,0.04919878962448203,True,0.00458839
2024-11-25,0.07470707733430842,True,0.0029171873
2024-11-26,-0.007331567422583185,True,0.0002839733
2024-11-27,0.029921498883710193,False,-0.0006132242
2024-11-28,0.06400002380809082,False,0.0025630407
2024-11-29,0.04359935007530643,False,0.0038751308
2024-12-02,0.029346636074245848,False,-0.0012399608
2024-12-03,-0.0003860758910151147,False,0.00083103124
2024-12-04,0.02530205570810286,False,0.0028480878
2024-12-05,0.12715891664058016,False,0.004302753
2024-12-06,0.016839328940317682,False,0.0010634959
2024-12-09,0.029440151357622377,False,0.0012792703
2024-12-10,-0.01902733809486802,False,-0.00050105713
2024-12-11,-0.013852893911279895,False,-0.0013534254
2024-12-12,-0.035100286871358466,True,-0.0023943214
2024-12-13,0.06376408360410292,False,0.0015117647
2024-12-16,0.005814771001063771,False,0.0018539485
2024-12-17,-0.019073941652374516,True,0.0015760255
2024-12-18,0.013041960419906495,True,0.0013217069
2024-12-19,-0.06689612088749419,True,5.1487237e-05
2024-12-20,0.03241916941941277,True,-0.00026884302
2024-12-23,-0.02709419149787728,False,-0.003321196
2024-12-24,0.018995958557135956,False,0.0010679429
2024-12-25,-0.0601461248986498,True,-0.003623846
2024-12-26,0.09099707763358934,False,0.0029796024
2024-12-27,0.05020349081638815,False,0.0024630507
2024-12-30,0.014469017677651592,True,-0.0014881957
