candidate,date,ric,plain_ic,stress
seq_only,2024-09-26,-0.09492637886092051,-0.1530340186010621,True
seq_only,2024-09-27,0.2190781311128399,0.18080964573471114,True
seq_only,2024-09-30,-0.07246583464009587,-0.09392941576834515,True
seq_only,2024-10-08,0.028347454980760228,0.07129521010594374,True
seq_only,2024-10-09,0.05353050637782945,0.1110743137000471,True
seq_only,2024-10-10,0.0030173317776994815,0.06628189277454254,True
seq_only,2024-10-11,-0.12057376606458786,-0.12864648607538975,True
seq_only,2024-10-14,-0.12957329922881503,-0.1436972708946656,True
seq_only,2024-10-15,0.03422492320680826,0.06207015653972621,True
seq_only,2024-10-16,0.07513993427184125,0.04783674995104378,False
seq_only,2024-10-17,-0.08514550723800964,-0.20867262093299674,True
seq_only,2024-10-18,-0.05967826118208692,-0.11204903492330988,True
seq_only,2024-10-21,0.022394473000087026,0.11088675467848566,True
seq_only,2024-10-22,0.11647518433879618,0.1317509519258445,True
seq_only,2024-10-23,0.05744198192021156,0.10436479258730037,False
seq_only,2024-10-24,0.08247055918826764,0.10408628705117294,True
seq_only,2024-10-25,0.06404360115285457,0.1385650771191362,True
seq_only,2024-10-28,-0.0358602026707289,0.0003848955389041651,True
seq_only,2024-10-29,0.02346525243641846,0.05325167552954807,True
seq_only,2024-10-30,0.06374373020391345,0.0241832063909505,True
seq_only,2024-10-31,0.1242745586810612,0.2088653758459362,True
seq_only,2024-11-01,0.07236191325113132,0.046977996853023944,True
seq_only,2024-11-04,0.029623090334541868,-0.07236500887669257,True
seq_only,2024-11-05,0.02587849211191964,0.04076750052389918,True
seq_only,2024-11-06,0.15567335031518267,0.24193992112789536,True
seq_only,2024-11-07,0.030275507646540044,0.030172788008682897,True
seq_only,2024-11-08,0.007154373172125118,-0.10529460498689992,True
seq_only,2024-11-11,-0.047866182186216785,0.11713228937598781,True
seq_only,2024-11-12,0.04319695848943732,0.06797033980954212,False
seq_only,2024-11-13,0.030403595059513008,0.1981067125905183,False
seq_only,2024-11-14,0.012972812744141827,0.0601518839133845,True
seq_only,2024-11-15,0.1277022601935377,0.19754523628075674,True
seq_only,2024-11-18,-0.07943598442655733,-0.12856475070596854,False
seq_only,2024-11-19,0.023954662553958204,-0.048614070422809956,True
seq_only,2024-11-20,0.04229568140135647,0.044893573232362524,False
seq_only,2024-11-21,0.0016044199269083649,0.07295571506129708,True
seq_only,2024-11-22,0.09852218655174834,0.10413794910224894,True
seq_only,2024-11-25,0.05915639322429868,0.1876206098821205,True
seq_only,2024-11-26,-0.14857343000245554,-0.22878023391516975,True
seq_only,2024-11-27,0.097722686150989,0.19998031367455363,False
seq_only,2024-11-28,-0.03135281040719355,-0.047430717319912635,False
seq_only,2024-11-29,0.06472193644936892,0.03121495561944706,False
seq_only,2024-12-02,0.09883163269679289,0.18632221303394422,False
seq_only,2024-12-03,0.021000160070920298,0.048009468751639375,False
seq_only,2024-12-04,0.04075899878571372,0.012565380106613393,False
seq_only,2024-12-05,0.18948445959166538,0.30058194543129796,False
seq_only,2024-12-06,0.02746792441215125,0.09808583166434329,False
seq_only,2024-12-09,-0.028505781209235494,-0.01252593511042737,False
seq_only,2024-12-10,0.04440280039530519,0.05059952709523078,False
seq_only,2024-12-11,-0.04639151822135687,0.023708635651994277,False
seq_only,2024-12-12,-0.03382167458442155,-0.030455183044397968,True
seq_only,2024-12-13,0.1057410992765753,0.17780655977743617,False
seq_only,2024-12-16,-0.04465136318531703,0.002263430998778286,False
seq_only,2024-12-17,-0.09551476023790043,-0.09184853031055437,True
seq_only,2024-12-18,-0.1351367543736131,-0.1572852818281558,True
seq_only,2024-12-19,-0.1986030045469665,-0.2875682491539948,True
seq_only,2024-12-20,0.0748745405241899,0.16936322239913612,True
seq_only,2024-12-23,-0.02847942519677861,-0.04714661111711885,False
seq_only,2024-12-24,-0.012405091486703016,0.053609518660024745,False
seq_only,2024-12-25,-0.16274259318363307,-0.20927769986405909,True
seq_only,2024-12-26,0.1928499528179821,0.3452869766761903,False
seq_only,2024-12-27,0.04090485866900206,0.05533829515895927,False
seq_only,2024-12-30,0.035188413726092174,0.13349808771689634,True
stats_only,2024-01-02,0.06284000753885582,0.0815069082705405,False
stats_only,2024-01-03,0.09685111911950146,0.1138817885247131,False
stats_only,2024-01-04,0.13961517436809057,0.20859472924814934,False
stats_only,2024-01-05,0.06576861627855005,0.08421575514848575,False
stats_only,2024-01-08,0.005460670088227222,0.010627090748731442,False
stats_only,2024-01-09,0.10558191805269856,0.0974128521953752,False
stats_only,2024-01-10,-0.05274343236103132,-0.02183027539972802,False
stats_only,2024-01-11,0.15383107911133267,0.1402615923619046,False
stats_only,2024-01-12,-0.0050148533276380015,0.01583622926538941,False
stats_only,2024-01-15,0.016151868645636773,0.025975867919385855,False
stats_only,2024-01-16,0.1356886241757611,0.2069078715604479,False
stats_only,2024-01-17,-0.047323910893304066,-0.027142996405257466,False
stats_only,2024-01-18,0.12032310633094123,0.18160303934029257,False
stats_only,2024-01-19,-0.022266698769315262,-0.00015030062788561313,False
stats_only,2024-01-22,0.02113743746177555,0.03835655467499083,False
stats_only,2024-01-23,0.07297155824479397,0.1437219259955404,False
stats_only,2024-01-24,0.10480137903682057,0.12019626706465497,False
stats_only,2024-01-25,0.179033243556029,0.28869040561714726,False
stats_only,2024-01-26,0.15136275042440128,0.1609548958270419,False
stats_only,2024-01-29,-0.024197812045264465,0.0008621323406158137,False
stats_only,2024-01-30,-0.04307699031392529,-0.008863201388060531,False
stats_only,2024-01-31,0.0204316676803031,0.007489968289704631,False
stats_only,2024-02-01,-0.11719200767885622,-0.0030761200754520716,True
stats_only,2024-02-02,-0.04588887829111565,0.001038892053410852,True
stats_only,2024-02-05,0.012968841536672413,-0.017595201193401643,True
stats_only,2024-02-06,-0.0006206287453751358,0.012697747287878218,True
stats_only,2024-02-07,0.11992244114871511,0.021905722897987534,True
stats_only,2024-02-08,-0.10358819903095846,-0.1032698997309261,True
stats_only,2024-02-19,-0.14500998537735602,-0.20789556552465588,False
stats_only,2024-02-20,0.018517011294563197,-0.049565300671562174,False
stats_only,2024-02-21,0.09013572463056375,0.07266370451014174,False
stats_only,2024-02-22,0.02601889317063453,-0.06339024291643273,False
stats_only,2024-02-23,0.01353222421160487,-0.07461196582865162,False
stats_only,2024-02-26,0.008796430327009337,-0.14217665629905463,False
stats_only,2024-02-27,0.09484572536536194,0.2909379256883122,True
stats_only,2024-02-28,0.26744851998456654,0.27370084453581967,False
stats_only,2024-02-29,-0.0847074032913048,-0.14541791943338464,False
stats_only,2024-03-01,-0.06649901446883814,-0.08921778269640955,False
stats_only,2024-03-04,-0.05958095337798331,0.044301052216997976,False
stats_only,2024-03-05,0.04125363266932028,0.08246221664598503,False
stats_only,2024-03-06,-0.026654312917170856,0.1060406251271456,False
stats_only,2024-03-07,0.11348385155450656,0.10674066646057191,False
stats_only,2024-03-08,0.050907274741395676,-0.03414735878369941,False
stats_only,2024-03-11,-0.0005869878900693657,0.007755463576495222,False
stats_only,2024-03-12,-0.09635669471496205,-0.14181441157106223,False
stats_only,2024-03-13,0.03840903624132281,0.11851304669769983,False
stats_only,2024-03-14,0.09687031208534456,0.11984258408067817,False
stats_only,2024-03-15,-0.05077114751592544,-0.09003299806779665,False
stats_only,2024-03-18,0.060809254477926705,0.08557973383853448,False
stats_only,2024-03-19,-0.020377542228898076,-0.012126222930807624,False
stats_only,2024-03-20,0.05018674737092299,0.10498332487076463,False
stats_only,2024-03-21,-0.009718175117592435,-0.014998446372166789,False
stats_only,2024-03-22,0.02236153991702505,0.0886745962332904,True
stats_only,2024-03-25,-0.04637033876944596,-0.060046216082181136,False
stats_only,2024-03-26,0.04408821600806573,0.1665847295601503,True
stats_only,2024-03-27,0.09324535303611561,0.129241786273083,False
stats_only,2024-03-28,0.04559021760812673,0.08727240487546223,False
stats_only,2024-03-29,0.015018095451027112,0.0149303418175647,False
stats_only,2024-04-01,0.16990098491524366,0.27318135871796906,True
stats_only,2024-04-02,0.11751134607352667,0.16401306833638263,False
stats_only,2024-04-03,-0.016026444911205258,0.05499046372589185,False
stats_only,2024-04-08,0.11827844027823221,0.11955114077904112,False
stats_only,2024-04-09,0.05403993782168942,0.11438847383750841,False
stats_only,2024-04-10,-0.007933161408729569,0.028050150392257563,False
stats_only,2024-04-11,0.012537801133126237,0.018569910708440326,False
stats_only,2024-04-12,-0.08727382636490129,-0.08633062107137934,True
stats_only,2024-04-15,-0.02466209287931112,-0.017428274336459337,True
stats_only,2024-04-16,0.0784363710255374,0.09287752490488495,True
stats_only,2024-04-17,-0.11768680781125367,-0.09915075232095433,False
stats_only,2024-04-18,-0.1180760254550808,-0.09674557175367599,True
stats_only,2024-04-19,0.04759556001997489,0.023167212793642547,True
stats_only,2024-04-22,0.005776284937318328,-0.05418107019098167,False
stats_only,2024-04-23,0.07780516910985417,0.010090687129293752,True
stats_only,2024-04-24,0.05295239512974539,0.07377964831228315,False
stats_only,2024-04-25,0.09129290399950697,0.041765726668958905,True
stats_only,2024-04-26,0.15748573784878345,0.1618337062248034,True
stats_only,2024-04-29,0.03922514031339366,0.10670019062765003,False
stats_only,2024-04-30,-0.020121236340014552,-0.016970084923293893,False
stats_only,2024-05-06,0.058522645639335284,0.023078124046481182,False
stats_only,2024-05-07,-0.006876252386782442,0.04130160899478937,False
stats_only,2024-05-08,-0.0321242477953919,-0.026523012677517672,False
stats_only,2024-05-09,0.07626700581309737,0.16129221779333278,False
stats_only,2024-05-10,-0.016518980778677382,-0.009651106351441181,True
stats_only,2024-05-13,0.03030606668868677,0.04606173376372088,False
stats_only,2024-05-14,0.09965260845762709,0.13827771318633814,False
stats_only,2024-05-15,0.0504958231124777,0.06204731127795831,False
stats_only,2024-05-16,0.05068669799625937,0.0355026626796083,False
stats_only,2024-05-17,-0.06074293016477342,-0.033789659172104275,False
stats_only,2024-05-20,0.03675717500659191,0.06447574638460038,False
stats_only,2024-05-21,0.10357085530982496,0.0979907211555492,False
stats_only,2024-05-22,-0.05661482027106368,-0.010290630725595926,False
stats_only,2024-05-23,-0.007050439098885951,0.027654943869278022,False
stats_only,2024-05-24,0.022426267988157094,0.025556561403128057,False
stats_only,2024-05-27,-0.0008015311080871266,-0.01598342114168227,False
stats_only,2024-05-28,0.014051708252185166,0.011543387923132113,False
stats_only,2024-05-29,0.0440987088560728,0.059348308524981075,False
stats_only,2024-05-30,0.13544274224527056,0.1051950701620688,False
stats_only,2024-05-31,-0.11461953106622488,-0.09368088434525394,False
stats_only,2024-06-03,-0.01759256879730111,0.06533102089786087,False
stats_only,2024-06-04,-0.025869539327550175,-0.05023346675464492,False
stats_only,2024-06-05,-0.13462156476393108,-0.08832971588684078,False
stats_only,2024-06-06,0.1792537189394455,0.22811310599657117,False
stats_only,2024-06-07,-0.059313139424256776,-0.11975745959035483,True
stats_only,2024-06-11,-0.03050751828618919,-0.034056972793502345,False
stats_only,2024-06-12,-0.008952717859632538,-0.05195773821779275,False
stats_only,2024-06-13,-0.014176186290398147,0.01776502735307139,False
stats_only,2024-06-14,-0.12474303151442859,-0.16947517908899268,False
stats_only,2024-06-17,0.02933854079550989,0.04080348801444429,False
stats_only,2024-06-18,0.030980515672307776,0.07233182492214096,False
stats_only,2024-06-19,0.0571797971290827,0.019668723938903256,False
stats_only,2024-06-20,0.032754284846582396,0.034833343662136494,False
stats_only,2024-06-21,-0.033551546771261945,0.013192860171158926,False
stats_only,2024-06-24,0.018828128173812863,0.02912698265007999,False
stats_only,2024-06-25,0.07030321864954335,0.04728791439127811,False
stats_only,2024-06-26,-0.02376504201626298,-0.01287423831316068,False
stats_only,2024-06-27,-0.0129298314578169,0.013166958028467167,False
stats_only,2024-06-28,0.010747105983908276,0.06511985506318577,False
stats_only,2024-07-01,0.13604832098760095,0.16842835594531794,False
stats_only,2024-07-02,0.07665313389297648,0.09476613428872521,False
stats_only,2024-07-03,-0.043158692564683104,-0.004775155348280778,False
stats_only,2024-07-04,-0.018359514689122503,-0.027119881366364208,False
stats_only,2024-07-05,-0.0518100474228772,-0.026156101097179783,False
stats_only,2024-07-08,0.023743695516869653,0.02117028806999638,True
stats_only,2024-07-09,-0.05349557737016053,-0.12755850469137767,False
stats_only,2024-07-10,0.11938328649335202,0.11918602083879537,False
stats_only,2024-07-11,-0.008968804035069174,0.012890377853481886,False
stats_only,2024-07-12,-0.09542550340441579,-0.013510877470642736,False
stats_only,2024-07-15,-0.120247276587139,-0.143377659190966,False
stats_only,2024-07-16,0.092682390210636,0.13908211060546008,False
stats_only,2024-07-17,-0.015755834053521815,-0.017116701403435308,False
stats_only,2024-07-18,0.006736411947473993,-0.02246482443368255,False
stats_only,2024-07-19,0.009119158280389884,-0.002715888173925793,False
stats_only,2024-07-22,0.15471558674686287,0.23792295791843168,False
stats_only,2024-07-23,-0.01886679479988102,0.006790503162380859,False
stats_only,2024-07-24,0.042917936344720915,0.03253931515171663,False
stats_only,2024-07-25,0.0365913871726465,0.0349865549983038,False
stats_only,2024-07-26,0.05337038355287863,0.11852141326638532,False
stats_only,2024-07-29,0.11071760935947238,0.09758694007365117,False
stats_only,2024-07-30,-0.017591627220795908,-0.09843114113339492,False
stats_only,2024-07-31,0.03013931728592481,0.07832450535548052,False
stats_only,2024-08-01,0.0014106777180844354,0.037439201759705006,False
stats_only,2024-08-02,-0.011627824363261836,0.005620934020373341,False
stats_only,2024-08-05,-0.02713635600873026,-0.0362924188811247,False
stats_only,2024-08-06,-0.05115986755324032,-0.04394247567860635,False
stats_only,2024-08-07,0.06085463133268285,0.11750520661870735,False
stats_only,2024-08-08,0.04128883401115049,0.09089980966998698,False
stats_only,2024-08-09,-0.0860096786732302,-0.06352003758630388,False
stats_only,2024-08-12,0.026784408563728882,0.024317039229619298,False
stats_only,2024-08-13,0.023899171010613923,0.11297299755241662,False
stats_only,2024-08-14,0.04312519302120341,0.04064669640154481,False
stats_only,2024-08-15,-0.027929912906277797,-0.02824033400140709,False
stats_only,2024-08-16,0.08040528392632251,0.1273814767713774,False
stats_only,2024-08-19,0.0052663594778603355,0.06016650584041842,False
stats_only,2024-08-20,-0.06051306250605918,-0.07984598706190052,False
stats_only,2024-08-21,-0.03424238272430976,0.011755310935642463,False
stats_only,2024-08-22,-0.061649419803657346,-0.051150333158555036,False
stats_only,2024-08-23,0.1111112384930255,0.14611335320612234,False
stats_only,2024-08-26,0.03343958846190277,0.0870657101450236,False
stats_only,2024-08-27,0.023951487687920058,0.0009974289653503588,False
stats_only,2024-08-28,-0.02574024068236736,-0.06099007775579266,False
stats_only,2024-08-29,-0.024626093502060496,-0.10509687815228062,False
stats_only,2024-08-30,-0.007103732275848198,0.0670709878969269,False
stats_only,2024-09-02,0.09337531210463369,0.05826451987294842,False
stats_only,2024-09-03,-0.09940783381012774,-0.1535699320960031,False
stats_only,2024-09-04,0.09688777494354643,0.09483900594587989,False
stats_only,2024-09-05,0.09729788114665094,0.20699970656955802,False
stats_only,2024-09-06,-0.0016689319593261457,0.00010529510870326407,False
stats_only,2024-09-09,-0.08167094498143324,-0.12320616279357346,False
stats_only,2024-09-10,-0.053775981939643495,-0.1129647602020916,False
stats_only,2024-09-11,0.1778477410584475,0.19602841045077235,False
stats_only,2024-09-12,0.019914858694425355,0.08275407287571307,False
stats_only,2024-09-13,-0.021323046523533725,-0.01070307752982249,False
stats_only,2024-09-18,0.12237572330197376,0.18327916860617866,False
stats_only,2024-09-19,-0.007251608469878794,0.027921403142906007,False
stats_only,2024-09-20,0.08733216131394829,0.11104050116137454,False
stats_only,2024-09-23,0.11494264321852493,0.06159689741285046,False
stats_only,2024-09-24,0.12689938478686194,0.18289296985472503,False
stats_only,2024-09-25,0.036485376833832954,0.00791576486304306,False
stats_only,2024-09-26,-0.22186249312568354,-0.30509731776965104,True
stats_only,2024-09-27,0.18451909871455613,0.1433862845244026,True
stats_only,2024-09-30,-0.11600610767135607,-0.14452600696739246,True
stats_only,2024-10-08,-0.0021362905656850126,0.04223883754407153,True
stats_only,2024-10-09,-0.0654865198634733,-0.02406904963038597,True
stats_only,2024-10-10,-0.11835675201603961,-0.09136274954892808,True
stats_only,2024-10-11,0.05186300566511467,0.04860014440051718,True
stats_only,2024-10-14,-0.12153493724490609,-0.13422847561786252,True
stats_only,2024-10-15,-0.002395010869223068,0.010972459469661721,True
stats_only,2024-10-16,-0.003132441743267943,-0.02933643776996531,False
stats_only,2024-10-17,0.1097120927768166,0.061155988740696214,True
stats_only,2024-10-18,-0.12055213064718832,-0.17626947138282698,True
stats_only,2024-10-21,0.030501869461056104,0.100828156300873,True
stats_only,2024-10-22,0.060241970365526615,0.07280669456763605,True
stats_only,2024-10-23,0.022848488602057244,0.05527750955036897,False
stats_only,2024-10-24,0.09611460745153567,0.11224256691797699,True
stats_only,2024-10-25,0.07980115950850636,0.14643438744984755,True
stats_only,2024-10-28,-0.08840151686196529,-0.05970264116393442,True
stats_only,2024-10-29,-0.018364332909725493,-0.003700139038869039,True
stats_only,2024-10-30,0.05919249432558832,0.023065860570504814,True
stats_only,2024-10-31,0.06960787008864891,0.13452153356960034,True
stats_only,2024-11-01,0.1114781288473005,0.10124346001960657,True
stats_only,2024-11-04,-0.05381929490233865,-0.14953673880367654,True
stats_only,2024-11-05,0.037487283526442115,0.04986616500797339,True
stats_only,2024-11-06,0.09327489819600578,0.13717652423905574,True
stats_only,2024-11-07,0.012827649718870774,0.012721027699336489,True
stats_only,2024-11-08,0.06635246264315674,0.004971826714744971,True
stats_only,2024-11-11,-0.03848064787295422,0.10751177309819668,True
stats_only,2024-11-12,-0.03653578203267924,-0.014413803943014,False
stats_only,2024-11-13,0.12382547847886244,0.2519728906034814,False
stats_only,2024-11-14,-0.06899832663991641,-0.049606926459975866,True
stats_only,2024-11-15,0.0012859836219495321,0.050481345900906305,True
stats_only,2024-11-18,0.022396672060519124,-0.020093004781933464,False
stats_only,2024-11-19,-0.0014938877045258857,-0.05807173740901169,True
stats_only,2024-11-20,-0.011555125773710134,-0.009294545546437171,False
stats_only,2024-11-21,0.020672430951624604,0.08523238856919711,True
stats_only,2024-11-22,0.059181124721445176,0.06192707576535368,True
stats_only,2024-11-25,0.09061465310004421,0.19700723785134508,True
stats_only,2024-11-26,0.060985944512289114,0.013769388055121871,True
stats_only,2024-11-27,0.13228472143757955,0.22225025375141333,False
stats_only,2024-11-28,-0.01432069068360484,-0.023593469958276596,False
stats_only,2024-11-29,0.005903478948394816,-0.02201533730077578,False
stats_only,2024-12-02,0.09573096237780074,0.16147142710414103,False
stats_only,2024-12-03,-0.026992019743515804,-0.006044728182941322,False
stats_only,2024-12-04,0.009206543112297735,-0.012136138325421864,False
stats_only,2024-12-05,0.17537864199907247,0.27482447078205813,False
stats_only,2024-12-06,0.01344703582716138,0.07027773066570311,False
stats_only,2024-12-09,-0.02922086265594362,-0.01697012053755719,False
stats_only,2024-12-10,-0.03025082505726146,-0.0256765354856141,False
stats_only,2024-12-11,-0.001222495449879625,0.05079552980480083,False
stats_only,2024-12-12,-0.03808385115486873,-0.035196342030832106,True
stats_only,2024-12-13,0.010465669351928622,0.04246647678281436,False
stats_only,2024-12-16,-0.0032594494293332233,0.03562064556377417,False
stats_only,2024-12-17,0.02862794531634322,0.03150023077278304,True
stats_only,2024-12-18,-0.05249279701472334,-0.06979211251119886,True
stats_only,2024-12-19,-0.016583855796965474,-0.07386231797006537,True
stats_only,2024-12-20,0.1048697862258097,0.19382134818058552,True
stats_only,2024-12-23,-0.018202605457847933,-0.02894638798804949,False
stats_only,2024-12-24,0.049614301007401565,0.11326678155058673,False
stats_only,2024-12-25,-0.05110301783389428,-0.08595716798538992,True
stats_only,2024-12-26,0.06643778018582969,0.18190406274910834,False
stats_only,2024-12-27,0.027080751702801113,0.042969991642108775,False
stats_only,2024-12-30,-0.04564301182827498,0.030650095722252666,True
no_deepsets,2024-01-02,0.188855297427028,0.21278203837444168,False
no_deepsets,2024-01-03,0.04431435643851813,0.06319117453492419,False
no_deepsets,2024-01-04,0.13154886667730464,0.21525843099905426,False
no_deepsets,2024-01-05,0.05939616053334227,0.08197303726004083,False
no_deepsets,2024-01-08,0.09523206687751572,0.10100027891531045,False
no_deepsets,2024-01-09,-0.014569156261672798,-0.02360539868992134,False
no_deepsets,2024-01-10,-0.20863737155340106,-0.18461276833671375,False
no_deepsets,2024-01-11,0.21918793603735093,0.20780903792738895,False
no_deepsets,2024-01-12,0.03734374267303408,0.06405637528225348,False
no_deepsets,2024-01-15,-0.008568960880961379,0.0030823366869043613,False
no_deepsets,2024-01-16,0.10360835685490878,0.19723864530477678,False
no_deepsets,2024-01-17,-0.14068857127706885,-0.12769795277227447,False
no_deepsets,2024-01-18,0.1622214852726481,0.24555310026899865,False
no_deepsets,2024-01-19,0.10742278605201565,0.12954792926801573,False
no_deepsets,2024-01-22,0.03681621870739729,0.04992648042956841,False
no_deepsets,2024-01-23,0.12859309748602202,0.20771275692878322,False
no_deepsets,2024-01-24,0.0696824382876518,0.0886279638731096,False
no_deepsets,2024-01-25,0.22154025736840927,0.34101730348165765,False
no_deepsets,2024-01-26,0.1352039608978113,0.1451291419402477,False
no_deepsets,2024-01-29,0.08337874341582581,0.11401427419958456,False
no_deepsets,2024-01-30,0.11188905737175843,0.16272283977989832,False
no_deepsets,2024-01-31,-0.06594825384437113,-0.08520116583276083,False
no_deepsets,2024-02-01,-0.023821324906757042,0.10067942788774742,True
no_deepsets,2024-02-02,0.02139454583412184,0.08589206318630943,True
no_deepsets,2024-02-05,0.04353382772841465,0.016195126086250615,True
no_deepsets,2024-02-06,0.039906070370854294,0.05082919522720955,True
no_deepsets,2024-02-07,0.08469053171984553,0.021541169805634166,True
no_deepsets,2024-02-08,-0.1037783945058654,-0.10341159800880842,True
no_deepsets,2024-02-19,-0.06607083308136134,-0.12733390454847476,False
no_deepsets,2024-02-20,0.020795710781265256,-0.04994625034791665,False
no_deepsets,2024-02-21,-0.030962682332751998,-0.0573955997747742,False
no_deepsets,2024-02-22,0.018254306937690257,-0.0678984533241053,False
no_deepsets,2024-02-23,0.0070230872142907665,-0.09008485953169874,False
no_deepsets,2024-02-26,0.03934786271375797,-0.13541560688372686,False
no_deepsets,2024-02-27,-0.061305060523887636,0.14845307840966337,True
no_deepsets,2024-02-28,0.10415874396610839,0.11077410321128886,False
no_deepsets,2024-02-29,-0.03141533582406499,-0.09198712959079036,False
no_deepsets,2024-03-01,-0.10075625984457169,-0.12633628011068238,False
no_deepsets,2024-03-04,-0.056385967470918195,0.05345764155090291,False
no_deepsets,2024-03-05,-0.0017327138470068183,0.049059365191561,False
no_deepsets,2024-03-06,0.04788193285157619,0.19215986504266497,False
no_deepsets,2024-03-07,-0.07289805626129833,-0.08215729151501826,False
no_deepsets,2024-03-08,0.04583627831231808,-0.05044405600835778,False
no_deepsets,2024-03-11,-0.11116764226921548,-0.10303947380206872,False
no_deepsets,2024-03-12,-0.06330642080440556,-0.11539549878170721,False
no_deepsets,2024-03-13,0.11116680609872263,0.24118481309101147,False
no_deepsets,2024-03-14,0.07089618227345204,0.09630756379474037,False
no_deepsets,2024-03-15,0.0029835290946067946,-0.034169553335624145,False
no_deepsets,2024-03-18,0.04946986444511582,0.0761568371308425,False
no_deepsets,2024-03-19,-0.040023044232380435,-0.028348004714824602,False
no_deepsets,2024-03-20,0.09574986134732082,0.15632707632432102,False
no_deepsets,2024-03-21,-0.0736224963352755,-0.07944638953347608,False
no_deepsets,2024-03-22,0.12727263945442757,0.20642052227627194,True
no_deepsets,2024-03-25,-0.020590995262478807,-0.031824655668094615,False
no_deepsets,2024-03-26,0.029746025882406917,0.16815465937336915,True
no_deepsets,2024-03-27,-0.15316261078730473,-0.11244512050240484,False
no_deepsets,2024-03-28,0.04611271227466308,0.08383346534981784,False
no_deepsets,2024-03-29,0.102834535514827,0.1027331175868578,False
no_deepsets,2024-04-01,0.15015371058691554,0.26678775256752696,True
no_deepsets,2024-04-02,0.06047300207503862,0.11509651143907168,False
no_deepsets,2024-04-03,-0.01082959959114784,0.0748303101379123,False
no_deepsets,2024-04-08,0.08736651720565813,0.08951794440104129,False
no_deepsets,2024-04-09,0.0897499874052368,0.151104777399321,False
no_deepsets,2024-04-10,0.04542973077625583,0.09224819261277485,False
no_deepsets,2024-04-11,0.049069532759934316,0.05458292945896069,False
no_deepsets,2024-04-12,-0.04692092021126333,-0.045835838125545175,True
no_deepsets,2024-04-15,-0.09838366724241207,-0.08946667492147904,True
no_deepsets,2024-04-16,-0.027017341475203183,-0.010952995910304825,True
no_deepsets,2024-04-17,-0.11108882308481303,-0.09393850814444313,False
no_deepsets,2024-04-18,0.05798050467889244,0.09488820366324169,True
no_deepsets,2024-04-19,-0.017866541012105566,-0.047388701945227686,True
no_deepsets,2024-04-22,-0.0017385140931710048,-0.08375648051809058,False
no_deepsets,2024-04-23,0.06626076110855118,-0.031244793546543657,True
no_deepsets,2024-04-24,0.033329927120895865,0.05459624312722949,False
no_deepsets,2024-04-25,0.11715340075964845,0.05528916967648978,True
no_deepsets,2024-04-26,0.057297343478753454,0.06205392839568183,True
no_deepsets,2024-04-29,0.04415717640357547,0.11269938583842451,False
no_deepsets,2024-04-30,-0.037796763488393476,-0.03414450641796133,False
no_deepsets,2024-05-06,0.032282256082106026,-0.008904863824656587,False
no_deepsets,2024-05-07,0.0023845957046863112,0.07158022672554362,False
no_deepsets,2024-05-08,-0.038394698825490195,-0.03199179385321571,False
no_deepsets,2024-05-09,0.14951844937253847,0.23741936208771408,False
no_deepsets,2024-05-10,-0.021990680041382372,-0.013390885707771817,True
no_deepsets,2024-05-13,0.0014746003268151563,0.019958439169141234,False
no_deepsets,2024-05-14,0.08098824966747421,0.11393760471813223,False
no_deepsets,2024-05-15,0.09645452874545082,0.10961774374413148,False
no_deepsets,2024-05-16,0.03438454757862816,0.021812166047955977,False
no_deepsets,2024-05-17,-0.04234248188892739,-0.0007439215923603191,False
no_deepsets,2024-05-20,0.07438473493084466,0.11006707585881974,False
no_deepsets,2024-05-21,0.12113863342554142,0.11481073067475318,False
no_deepsets,2024-05-22,-0.0011452397241649335,0.061817431072531556,False
no_deepsets,2024-05-23,0.1423241960079156,0.1923463573504439,False
no_deepsets,2024-05-24,-0.01635099386046171,-0.013535426530074647,False
no_deepsets,2024-05-27,-0.07287155948511906,-0.09009802823179598,False
no_deepsets,2024-05-28,0.014237815437450249,0.01188458081786266,False
no_deepsets,2024-05-29,0.01157561333477055,0.029445538221662803,False
no_deepsets,2024-05-30,0.008237422145332665,-0.03655953262076675,False
no_deepsets,2024-05-31,-0.20560858362067355,-0.1873740533877281,False
no_deepsets,2024-06-03,-0.04369259583591899,0.04612225103072048,False
no_deepsets,2024-06-04,0.03354008664716021,0.010749159461709741,False
no_deepsets,2024-06-05,0.07130459555500399,0.13431120125368542,False
no_deepsets,2024-06-06,0.2556296202581863,0.3203646105331825,False
no_deepsets,2024-06-07,-0.16777094671670742,-0.25087897367128353,True
no_deepsets,2024-06-11,0.01011135152333634,0.005937763547288819,False
no_deepsets,2024-06-12,-0.08861424476085641,-0.1382669254999143,False
no_deepsets,2024-06-13,0.03251335699421352,0.07703491772906836,False
no_deepsets,2024-06-14,-0.06823975260869862,-0.11850013487024912,False
no_deepsets,2024-06-17,0.03126513323774323,0.04375307780530946,False
no_deepsets,2024-06-18,0.037176475868242125,0.07449874785140047,False
no_deepsets,2024-06-19,0.10266922977801113,0.05608236845219136,False
no_deepsets,2024-06-20,0.07108801502561043,0.07260014983429916,False
no_deepsets,2024-06-21,0.037885772250990754,0.08524001898067367,False
no_deepsets,2024-06-24,0.1424131105483775,0.15419188280708462,False
no_deepsets,2024-06-25,0.1376990836865195,0.11633286047428917,False
no_deepsets,2024-06-26,0.03269702816444924,0.04522726872937764,False
